wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T11:37:31.474,IMU,106774,-0.31787109375,-0.55322265625,0.7041015625,-0.008522115647792816,0.024767398834228516,-0.057790596038103104,,,,,,,,,,,,,,
2026-04-23T11:37:31.484,IMU,106785,-0.31982421875,-0.55322265625,0.704345703125,-0.02370213344693184,0.018375812098383904,-0.05512743443250656,,,,,,,,,,,,,,
2026-04-23T11:37:31.494,IMU,106795,-0.318359375,-0.55126953125,0.69775390625,-0.03994741663336754,-0.00905474741011858,-0.046339001506567,,,,,,,,,,,,,,
2026-04-23T11:37:31.504,IMU,106805,-0.314697265625,-0.547119140625,0.700439453125,-0.05139900743961334,-0.049002163112163544,-0.03861583396792412,,,,,,,,,,,,,,
2026-04-23T11:37:31.514,IMU,106814,-0.314208984375,-0.547607421875,0.706787109375,-0.04367584362626076,-0.07456851005554199,-0.03542004153132439,,,,,,,,,,,,,,
2026-04-23T11:37:31.524,IMU,106824,-0.3046875,-0.54296875,0.71435546875,-0.031158985570073128,-0.07376956194639206,-0.029028456658124924,,,,,,,,,,,,,,
2026-04-23T11:37:31.534,IMU,106835,-0.302734375,-0.54248046875,0.71533203125,-0.01438106968998909,-0.046072687953710556,-0.02503371424973011,,,,,,,,,,,,,,
2026-04-23T11:37:31.544,IMU,106845,-0.30712890625,-0.54443359375,0.711181640625,-0.007989482954144478,-0.031691618263721466,-0.02183792181313038,,,,,,,,,,,,,,
2026-04-23T11:37:31.554,IMU,106854,-0.30859375,-0.5478515625,0.7001953125,0.0007989483419805765,-0.047137949615716934,-0.01997370831668377,,,,,,,,,,,,,,
2026-04-23T11:37:31.564,IMU,106864,-0.3076171875,-0.540771484375,0.6923828125,0.0018642127979546785,-0.08388957381248474,-0.01757686398923397,,,,,,,,,,,,,,
2026-04-23T11:37:31.574,IMU,106874,-0.303955078125,-0.5517578125,0.693359375,0.01757686398923397,-0.11824434995651245,-0.024767398834228516,,,,,,,,,,,,,,
2026-04-23T11:37:31.584,IMU,106885,-0.30810546875,-0.552001953125,0.68994140625,0.041545312851667404,-0.12783172726631165,-0.029028456658124924,,,,,,,,,,,,,,
2026-04-23T11:37:31.594,IMU,106895,-0.303466796875,-0.547119140625,0.6875,0.06897587329149246,-0.10199906677007675,-0.03648530691862106,,,,,,,,,,,,,,
2026-04-23T11:37:31.604,IMU,106904,-0.30419921875,-0.5546875,0.68115234375,0.08735168725252151,-0.0511326938867569,-0.04021373391151428,,,,,,,,,,,,,,
2026-04-23T11:37:31.614,IMU,106915,-0.304443359375,-0.56103515625,0.683837890625,0.09374327212572098,0.0034621094819158316,-0.041545312851667404,,,,,,,,,,,,,,
2026-04-23T11:37:31.624,IMU,106925,-0.30712890625,-0.56494140625,0.67431640625,0.05885586142539978,0.04207794368267059,-0.027963191270828247,,,,,,,,,,,,,,
2026-04-23T11:37:31.634,IMU,106934,-0.3046875,-0.564208984375,0.67138671875,0.003728425595909357,0.03302319720387459,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T11:37:31.638,OBD,106939,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:37:31.644,IMU,106945,-0.309326171875,-0.55810546875,0.66650390625,-0.0601874403655529,-0.008522115647792816,0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:37:31.654,IMU,106955,-0.308349609375,-0.56103515625,0.68212890625,-0.10466223210096359,-0.058589544147253036,0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T11:37:31.664,IMU,106964,-0.312255859375,-0.564208984375,0.697265625,-0.12144014239311218,-0.06924218684434891,0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:37:31.674,IMU,106974,-0.302001953125,-0.554931640625,0.70947265625,-0.11052118241786957,-0.04420847445726395,0.002663161139935255,,,,,,,,,,,,,,
2026-04-23T11:37:31.684,IMU,106984,-0.2998046875,-0.54833984375,0.70654296875,-0.08388957381248474,-0.004793690051883459,0.000532632227987051,,,,,,,,,,,,,,
2026-04-23T11:37:31.694,IMU,106994,-0.295166015625,-0.543212890625,0.711181640625,-0.05512743443250656,0.01438106968998909,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:37:31.704,IMU,107005,-0.30224609375,-0.549560546875,0.7041015625,-0.031691618263721466,0.0162452831864357,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T11:37:31.714,IMU,107014,-0.298583984375,-0.55126953125,0.70849609375,-0.008255799300968647,-0.012516857124865055,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T11:37:31.724,IMU,107024,-0.3076171875,-0.556884765625,0.69873046875,0.008788431994616985,-0.04207794368267059,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:37:31.734,IMU,107034,-0.306884765625,-0.557373046875,0.710693359375,0.0348874107003212,-0.06950850784778595,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:37:31.744,IMU,107044,-0.312255859375,-0.558349609375,0.697998046875,0.06285060197114944,-0.0601874403655529,-0.013315805234014988,,,,,,,,,,,,,,
2026-04-23T11:37:31.754,IMU,107054,-0.30029296875,-0.550537109375,0.701171875,0.08229167759418488,-0.03941478580236435,-0.01757686398923397,,,,,,,,,,,,,,
2026-04-23T11:37:31.764,IMU,107064,-0.302978515625,-0.5556640625,0.69287109375,0.07776430249214172,-0.013049488887190819,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T11:37:31.774,IMU,107074,-0.290771484375,-0.54931640625,0.6943359375,0.04527373984456062,-0.005592638161033392,0.003195793367922306,,,,,,,,,,,,,,
2026-04-23T11:37:31.784,IMU,107084,-0.29345703125,-0.54638671875,0.684326171875,-0.0,-0.011451592668890953,0.026631610468029976,,,,,,,,,,,,,,
2026-04-23T11:37:31.794,IMU,107094,-0.29443359375,-0.549072265625,0.690185546875,-0.032224249094724655,-0.03382214531302452,0.043409526348114014,,,,,,,,,,,,,,
2026-04-23T11:37:31.804,IMU,107104,-0.299560546875,-0.54443359375,0.687255859375,-0.034088462591171265,-0.04021373391151428,0.052996907383203506,,,,,,,,,,,,,,
2026-04-23T11:37:31.814,IMU,107115,-0.299560546875,-0.5439453125,0.699951171875,-0.009321063756942749,-0.037816885858774185,0.04420847445726395,,,,,,,,,,,,,,
2026-04-23T11:37:31.824,IMU,107125,-0.296142578125,-0.544921875,0.6953125,0.023968450725078583,-0.016511598601937294,0.03355582803487778,,,,,,,,,,,,,,
2026-04-23T11:37:31.834,IMU,107134,-0.288330078125,-0.533203125,0.689453125,0.04048004746437073,0.012250540778040886,0.02183792181313038,,,,,,,,,,,,,,
2026-04-23T11:37:31.844,IMU,107144,-0.28662109375,-0.531005859375,0.688720703125,0.03888215124607086,0.017310546711087227,0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T11:37:31.854,IMU,107155,-0.296142578125,-0.5400390625,0.6787109375,0.013315805234014988,0.012250540778040886,0.001065264455974102,,,,,,,,,,,,,,
2026-04-23T11:37:31.864,IMU,107165,-0.302490234375,-0.548095703125,0.682861328125,-0.0023968450259417295,-0.013582121580839157,-0.005592638161033392,,,,,,,,,,,,,,
2026-04-23T11:37:31.874,IMU,107174,-0.30419921875,-0.5458984375,0.691162109375,-0.019707392901182175,-0.030360035598278046,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T11:37:31.884,IMU,107185,-0.301513671875,-0.54833984375,0.695068359375,-0.031691618263721466,-0.030892668291926384,-0.025300029665231705,,,,,,,,,,,,,,
2026-04-23T11:37:31.894,IMU,107194,-0.298583984375,-0.54345703125,0.6953125,-0.04420847445726395,-0.011984225362539291,-0.03009372018277645,,,,,,,,,,,,,,
2026-04-23T11:37:31.904,IMU,107204,-0.2919921875,-0.53662109375,0.70849609375,-0.051665324717760086,0.012250540778040886,-0.03515372797846794,,,,,,,,,,,,,,
2026-04-23T11:37:31.914,IMU,107214,-0.29736328125,-0.532958984375,0.706787109375,-0.06791060417890549,0.04048004746437073,-0.041012682020664215,,,,,,,,,,,,,,
2026-04-23T11:37:31.924,IMU,107225,-0.28955078125,-0.53466796875,0.709716796875,-0.0788295716047287,0.0348874107003212,-0.050333745777606964,,,,,,,,,,,,,,
2026-04-23T11:37:31.934,IMU,107235,-0.290283203125,-0.534423828125,0.7001953125,-0.07803062349557877,0.008788431994616985,-0.047936901450157166,,,,,,,,,,,,,,
2026-04-23T11:37:31.944,IMU,107244,-0.29052734375,-0.538818359375,0.712158203125,-0.049002163112163544,-0.030892668291926384,-0.044741105288267136,,,,,,,,,,,,,,
2026-04-23T11:37:31.954,IMU,107255,-0.30078125,-0.5546875,0.715576171875,-0.004261057823896408,-0.03675162419676781,-0.041012682020664215,,,,,,,,,,,,,,
2026-04-23T11:37:31.964,IMU,107264,-0.296142578125,-0.55224609375,0.726318359375,0.04767058417201042,-0.021571604534983635,-0.04234426096081734,,,,,,,,,,,,,,
2026-04-23T11:37:31.974,IMU,107275,-0.298583984375,-0.551025390625,0.7099609375,0.07856325060129166,0.01677791401743889,-0.042876891791820526,,,,,,,,,,,,,,
2026-04-23T11:37:31.984,IMU,107284,-0.2978515625,-0.546142578125,0.705078125,0.08655273914337158,0.026098977774381638,-0.04926848039031029,,,,,,,,,,,,,,
2026-04-23T11:37:31.994,IMU,107294,-0.301513671875,-0.549560546875,0.689453125,0.0697748214006424,0.011185276322066784,-0.05086637660861015,,,,,,,,,,,,,,
2026-04-23T11:37:32.004,IMU,107304,-0.298095703125,-0.5537109375,0.689697265625,0.046072687953710556,-0.02743055857717991,-0.044741105288267136,,,,,,,,,,,,,,
2026-04-23T11:37:32.014,IMU,107314,-0.303466796875,-0.5625,0.68212890625,0.026631610468029976,-0.05938849225640297,-0.034621093422174454,,,,,,,,,,,,,,
2026-04-23T11:37:32.024,IMU,107325,-0.306640625,-0.566650390625,0.69091796875,0.02263686992228031,-0.08255799114704132,-0.02876213937997818,,,,,,,,,,,,,,
2026-04-23T11:37:32.026,GPS,107327,,,,,,,-6.358878333,107.292512167,1.2778799533843994,1.7799999713897705,12,1,,,,,,,,
2026-04-23T11:37:32.034,IMU,107335,-0.31298828125,-0.57177734375,0.691162109375,0.027963191270828247,-0.062584288418293,-0.030892668291926384,,,,,,,,,,,,,,
2026-04-23T11:37:32.037,GPS,107337,,,,,,,-6.358878333,107.292512167,1.2778799533843994,1.0800000429153442,12,1,,,,,,,,
2026-04-23T11:37:32.044,IMU,107345,-0.3076171875,-0.5654296875,0.687255859375,0.03808320313692093,-0.022370552644133568,-0.034088462591171265,,,,,,,,,,,,,,
2026-04-23T11:37:32.054,IMU,107354,-0.3046875,-0.559814453125,0.68212890625,0.041012682020664215,0.019174760207533836,-0.037816885858774185,,,,,,,,,,,,,,
2026-04-23T11:37:32.064,IMU,107364,-0.29443359375,-0.548583984375,0.674072265625,0.019707392901182175,0.030360035598278046,-0.03994741663336754,,,,,,,,,,,,,,
2026-04-23T11:37:32.074,IMU,107374,-0.2880859375,-0.553466796875,0.672607421875,-0.017310546711087227,0.019707392901182175,-0.03328951448202133,,,,,,,,,,,,,,
2026-04-23T11:37:32.084,IMU,107384,-0.2841796875,-0.550048828125,0.681396484375,-0.05193164199590683,0.0034621094819158316,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T11:37:32.094,IMU,107394,-0.281982421875,-0.54248046875,0.688720703125,-0.05992112308740616,0.000532632227987051,0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:37:32.104,IMU,107405,-0.29150390625,-0.5458984375,0.699462890625,-0.046605318784713745,0.01438106968998909,0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:37:32.114,IMU,107415,-0.304443359375,-0.55615234375,0.709228515625,-0.01944107562303543,0.05645901337265968,0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T11:37:32.124,IMU,107424,-0.308349609375,-0.5498046875,0.7060546875,-0.002130528911948204,0.09693906456232071,0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T11:37:32.134,IMU,107434,-0.302001953125,-0.54052734375,0.699462890625,0.005592638161033392,0.10199906677007675,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:37:32.138,OBD,107439,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:37:32.144,IMU,107445,-0.30224609375,-0.54443359375,0.69482421875,-0.003195793367922306,0.06764429062604904,-0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T11:37:32.154,IMU,107455,-0.30078125,-0.545654296875,0.696533203125,-0.012250540778040886,0.018642127513885498,-0.02183792181313038,,,,,,,,,,,,,,
2026-04-23T11:37:32.164,IMU,107464,-0.29833984375,-0.543701171875,0.69775390625,-0.026631610468029976,-0.01091896090656519,-0.014913702383637428,,,,,,,,,,,,,,
2026-04-23T11:37:32.174,IMU,107475,-0.290771484375,-0.543701171875,0.70849609375,-0.02743055857717991,-0.02503371424973011,-0.002663161139935255,,,,,,,,,,,,,,
2026-04-23T11:37:32.185,IMU,107486,-0.294677734375,-0.550048828125,0.704833984375,-0.01411475334316492,0.002130528911948204,0.0231695007532835,,,,,,,,,,,,,,
2026-04-23T11:37:32.195,IMU,107495,-0.29443359375,-0.5498046875,0.7080078125,0.013049488887190819,0.04074636474251747,0.039148468524217606,,,,,,,,,,,,,,
2026-04-23T11:37:32.205,IMU,107505,-0.291259765625,-0.5390625,0.694580078125,0.029028456658124924,0.0764327198266983,0.05139900743961334,,,,,,,,,,,,,,
2026-04-23T11:37:32.215,IMU,107515,-0.278564453125,-0.531005859375,0.692626953125,0.032756879925727844,0.07696535438299179,0.058589544147253036,,,,,,,,,,,,,,
2026-04-23T11:37:32.225,IMU,107525,-0.28271484375,-0.532958984375,0.6845703125,0.029561087489128113,0.06817692518234253,0.07456851005554199,,,,,,,,,,,,,,
2026-04-23T11:37:32.235,IMU,107535,-0.281005859375,-0.5439453125,0.693359375,0.029294772073626518,0.046339001506567,0.08655273914337158,,,,,,,,,,,,,,
2026-04-23T11:37:32.245,IMU,107545,-0.288330078125,-0.5498046875,0.69091796875,0.03435477986931801,0.04527373984456062,0.10253170132637024,,,,,,,,,,,,,,
2026-04-23T11:37:32.255,IMU,107556,-0.297119140625,-0.563720703125,0.693359375,0.041012682020664215,0.05273059010505676,0.1041295975446701,,,,,,,,,,,,,,
2026-04-23T11:37:32.265,IMU,107565,-0.311767578125,-0.5791015625,0.691650390625,0.05006742849946022,0.07323692739009857,0.10066749155521393,,,,,,,,,,,,,,
2026-04-23T11:37:32.275,IMU,107575,-0.3125,-0.579833984375,0.6962890625,0.052996907383203506,0.10093380510807037,0.08388957381248474,,,,,,,,,,,,,,
2026-04-23T11:37:32.285,IMU,107586,-0.316650390625,-0.5712890625,0.6845703125,0.03834952041506767,0.12383699417114258,0.06205165386199951,,,,,,,,,,,,,,
2026-04-23T11:37:32.295,IMU,107596,-0.310791015625,-0.570068359375,0.688720703125,0.01065264455974102,0.11345066130161285,0.03302319720387459,,,,,,,,,,,,,,
2026-04-23T11:37:32.305,IMU,107605,-0.30712890625,-0.56640625,0.69384765625,-0.022903185337781906,0.1017327532172203,0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T11:37:32.315,IMU,107615,-0.297119140625,-0.540771484375,0.701416015625,-0.0511326938867569,0.09054747968912125,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:37:32.325,IMU,107626,-0.295166015625,-0.528564453125,0.703125,-0.06870955973863602,0.07723166793584824,-0.03515372797846794,,,,,,,,,,,,,,
2026-04-23T11:37:32.335,IMU,107636,-0.297119140625,-0.523681640625,0.7109375,-0.07803062349557877,0.0487358495593071,-0.0649811327457428,,,,,,,,,,,,,,
2026-04-23T11:37:32.345,IMU,107646,-0.297607421875,-0.512939453125,0.711181640625,-0.06924218684434891,0.027963191270828247,-0.10013485699892044,,,,,,,,,,,,,,
2026-04-23T11:37:32.355,IMU,107655,-0.296142578125,-0.508056640625,0.71826171875,-0.037284255027770996,0.01677791401743889,-0.13555489480495453,,,,,,,,,,,,,,
2026-04-23T11:37:32.365,IMU,107665,-0.29833984375,-0.51416015625,0.717529296875,0.005858954507857561,0.024501081556081772,-0.16751283407211304,,,,,,,,,,,,,,
2026-04-23T11:37:32.375,IMU,107676,-0.2998046875,-0.5185546875,0.71484375,0.04447479173541069,0.034088462591171265,-0.18668758869171143,,,,,,,,,,,,,,
2026-04-23T11:37:32.385,IMU,107686,-0.310791015625,-0.537109375,0.705322265625,0.0740358754992485,0.04021373391151428,-0.19520971179008484,,,,,,,,,,,,,,
2026-04-23T11:37:32.395,IMU,107695,-0.3193359375,-0.553955078125,0.698974609375,0.08042746782302856,0.03755057230591774,-0.18189390003681183,,,,,,,,,,,,,,
2026-04-23T11:37:32.405,IMU,107706,-0.32177734375,-0.5634765625,0.69091796875,0.05832322686910629,0.017843179404735565,-0.15686018764972687,,,,,,,,,,,,,,
2026-04-23T11:37:32.415,IMU,107716,-0.3173828125,-0.567626953125,0.68505859375,0.017310546711087227,-0.020506341010332108,-0.11744540184736252,,,,,,,,,,,,,,
2026-04-23T11:37:32.425,IMU,107726,-0.31640625,-0.572265625,0.69140625,-0.011185276322066784,-0.042876891791820526,-0.07004113495349884,,,,,,,,,,,,,,
2026-04-23T11:37:32.435,IMU,107735,-0.31640625,-0.561767578125,0.693603515625,-0.024767398834228516,-0.02689792774617672,-0.0231695007532835,,,,,,,,,,,,,,
2026-04-23T11:37:32.445,IMU,107746,-0.3125,-0.561279296875,0.696533203125,-0.01438106968998909,0.01065264455974102,0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T11:37:32.455,IMU,107755,-0.318115234375,-0.56787109375,0.689697265625,0.0029294772539287806,0.05832322686910629,0.03755057230591774,,,,,,,,,,,,,,
2026-04-23T11:37:32.465,IMU,107766,-0.310546875,-0.557373046875,0.690673828125,0.022903185337781906,0.08735168725252151,0.06391586363315582,,,,,,,,,,,,,,
2026-04-23T11:37:32.475,IMU,107776,-0.309814453125,-0.5517578125,0.681396484375,0.025832662358880043,0.09321063756942749,0.09054747968912125,,,,,,,,,,,,,,
2026-04-23T11:37:32.485,IMU,107785,-0.3037109375,-0.546142578125,0.685791015625,0.01757686398923397,0.07243797928094864,0.10732538998126984,,,,,,,,,,,,,,
2026-04-23T11:37:32.495,IMU,107795,-0.303955078125,-0.541259765625,0.68359375,0.002663161139935255,0.05752427875995636,0.12010856717824936,,,,,,,,,,,,,,
2026-04-23T11:37:32.505,IMU,107805,-0.29638671875,-0.5283203125,0.692138671875,-0.0,0.0439421571791172,0.11904329806566238,,,,,,,,,,,,,,
2026-04-23T11:37:32.515,IMU,107816,-0.299560546875,-0.525146484375,0.687255859375,0.001065264455974102,0.05139900743961334,0.1065264418721199,,,,,,,,,,,,,,
2026-04-23T11:37:32.525,IMU,107826,-0.2998046875,-0.5302734375,0.7001953125,0.006391586735844612,0.06151902303099632,0.08149272948503494,,,,,,,,,,,,,,
2026-04-23T11:37:32.535,IMU,107835,-0.309814453125,-0.533203125,0.693603515625,0.004261057823896408,0.08815063536167145,0.062317971140146255,,,,,,,,,,,,,,
2026-04-23T11:37:32.545,IMU,107845,-0.304443359375,-0.531982421875,0.701171875,-0.003994741477072239,0.09720537811517715,0.039681099355220795,,,,,,,,,,,,,,
2026-04-23T11:37:32.555,IMU,107856,-0.3125,-0.545166015625,0.697265625,-0.031158985570073128,0.09960222244262695,0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:37:32.565,IMU,107866,-0.31005859375,-0.545654296875,0.708984375,-0.057790596038103104,0.07962851971387863,0.013848437927663326,,,,,,,,,,,,,,
2026-04-23T11:37:32.575,IMU,107875,-0.31103515625,-0.540771484375,0.707763671875,-0.07696535438299179,0.0649811327457428,0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T11:37:32.585,IMU,107885,-0.307861328125,-0.54736328125,0.718505859375,-0.08069378137588501,0.034621093422174454,0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:37:32.595,IMU,107896,-0.310302734375,-0.55419921875,0.722900390625,-0.06817692518234253,0.02876213937997818,0.016511598601937294,,,,,,,,,,,,,,
2026-04-23T11:37:32.605,IMU,107906,-0.307861328125,-0.551513671875,0.727783203125,-0.03328951448202133,0.029028456658124924,0.020772656425833702,,,,,,,,,,,,,,
2026-04-23T11:37:32.615,IMU,107915,-0.3125,-0.5498046875,0.718017578125,0.011451592668890953,0.02822950668632984,0.022903185337781906,,,,,,,,,,,,,,
2026-04-23T11:37:32.625,IMU,107925,-0.303466796875,-0.544189453125,0.719970703125,0.06072007119655609,0.02130528911948204,0.0231695007532835,,,,,,,,,,,,,,
2026-04-23T11:37:32.635,IMU,107936,-0.31005859375,-0.54248046875,0.708740234375,0.11984224617481232,0.03888215124607086,0.022903185337781906,,,,,,,,,,,,,,
2026-04-23T11:37:32.638,OBD,107938,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:37:32.645,IMU,107946,-0.3173828125,-0.552978515625,0.699951171875,0.14913702011108398,0.04021373391151428,0.01438106968998909,,,,,,,,,,,,,,
2026-04-23T11:37:32.655,IMU,107955,-0.324462890625,-0.552734375,0.683349609375,0.1432780623435974,0.02183792181313038,0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T11:37:32.665,IMU,107965,-0.318603515625,-0.54345703125,0.681884765625,0.10839065909385681,-0.01571265049278736,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T11:37:32.675,IMU,107975,-0.31396484375,-0.535888671875,0.6787109375,0.06870955973863602,-0.034088462591171265,-0.02130528911948204,,,,,,,,,,,,,,
2026-04-23T11:37:32.685,IMU,107986,-0.31005859375,-0.533203125,0.680908203125,0.029561087489128113,-0.04021373391151428,-0.03941478580236435,,,,,,,,,,,,,,
2026-04-23T11:37:32.695,IMU,107996,-0.30908203125,-0.5322265625,0.679931640625,0.0013315805699676275,-0.03302319720387459,-0.057790596038103104,,,,,,,,,,,,,,
2026-04-23T11:37:32.705,IMU,108005,-0.30810546875,-0.5283203125,0.681884765625,-0.029294772073626518,-0.024767398834228516,-0.07456851005554199,,,,,,,,,,,,,,
2026-04-23T11:37:32.715,IMU,108015,-0.308837890625,-0.52734375,0.684814453125,-0.047936901450157166,-0.011984225362539291,-0.09134642779827118,,,,,,,,,,,,,,
2026-04-23T11:37:32.725,IMU,108026,-0.31494140625,-0.53173828125,0.68212890625,-0.06657902896404266,0.006657902617007494,-0.10945592075586319,,,,,,,,,,,,,,
2026-04-23T11:37:32.735,IMU,108036,-0.3125,-0.537841796875,0.68798828125,-0.07297061383724213,0.00905474741011858,-0.12144014239311218,,,,,,,,,,,,,,
2026-04-23T11:37:32.745,IMU,108046,-0.319091796875,-0.542724609375,0.689453125,-0.0878843143582344,0.009587380103766918,-0.12250541150569916,,,,,,,,,,,,,,
