wall_time,mcu_ts_ms,lat,lon,pos_east_m,pos_north_m,speed_ms,speed_kmh,heading_deg
2026-06-15T16:27:18.985,127560,-6.97526783,107.62985754,95.569,-298.020,6.4486,23.22,87.04
2026-06-15T16:27:18.988,127570,-6.97526781,107.62985778,95.595,-298.019,6.4559,23.24,87.00
2026-06-15T16:27:18.998,127580,-6.97526780,107.62985801,95.621,-298.017,6.4542,23.24,86.96
2026-06-15T16:27:19.008,127590,-6.97526779,107.62985825,95.647,-298.016,6.4632,23.27,86.92
2026-06-15T16:27:19.018,127600,-6.97526778,107.62985848,95.672,-298.015,6.4708,23.29,86.86
2026-06-15T16:27:19.028,127610,-6.97526777,107.62985870,95.697,-298.013,6.4790,23.32,86.84
2026-06-15T16:27:19.038,127620,-6.97526775,107.62985893,95.722,-298.012,6.4766,23.32,86.80
2026-06-15T16:27:19.048,127630,-6.97526774,107.62985915,95.746,-298.011,6.4837,23.34,86.75
2026-06-15T16:27:19.058,127640,-6.97526773,107.62985937,95.770,-298.009,6.4857,23.35,86.73
2026-06-15T16:27:19.070,127651,-6.97526772,107.62985960,95.796,-298.008,6.4792,23.33,86.71
2026-06-15T16:27:19.178,127661,-6.97526770,107.62985982,95.820,-298.006,6.4704,23.29,86.71
2026-06-15T16:27:19.178,127671,-6.97526769,107.62986003,95.843,-298.005,6.4853,23.35,86.69
2026-06-15T16:27:19.179,127681,-6.97526768,107.62986023,95.866,-298.004,6.4981,23.39,86.69
2026-06-15T16:27:19.179,127691,-6.97526767,107.62986044,95.888,-298.003,6.4963,23.39,86.68
2026-06-15T16:27:19.179,127701,-6.97526766,107.62986064,95.911,-298.001,6.4950,23.38,86.68
2026-06-15T16:27:19.180,127711,-6.97526764,107.62986084,95.933,-298.000,6.4938,23.38,86.67
2026-06-15T16:27:19.180,127721,-6.97526763,107.62986103,95.954,-297.999,6.5061,23.42,86.66
2026-06-15T16:27:19.180,127731,-6.97526762,107.62986123,95.975,-297.997,6.5047,23.42,86.65
2026-06-15T16:27:19.180,127741,-6.97526761,107.62986142,95.996,-297.996,6.5006,23.40,86.63
2026-06-15T16:27:19.181,127751,-6.97526760,107.62986160,96.017,-297.995,6.5059,23.42,86.64
2026-06-15T16:27:19.181,127761,-6.97526759,107.62986179,96.037,-297.994,6.5151,23.45,86.61
2026-06-15T16:27:19.189,127771,-6.97526879,107.62988266,98.341,-298.127,7.1286,25.66,89.49
2026-06-15T16:27:19.199,127781,-6.97526854,107.62988997,99.148,-298.099,7.3514,26.47,89.71
2026-06-15T16:27:19.209,127791,-6.97526854,107.62989050,99.206,-298.099,7.3527,26.47,89.72
2026-06-15T16:27:19.219,127801,-6.97526853,107.62989102,99.264,-298.099,7.3584,26.49,89.75
2026-06-15T16:27:19.229,127811,-6.97526853,107.62989154,99.321,-298.099,7.3686,26.53,89.74
2026-06-15T16:27:19.240,127821,-6.97526853,107.62989205,99.378,-298.098,7.3775,26.56,89.77
2026-06-15T16:27:19.249,127831,-6.97526853,107.62989256,99.434,-298.098,7.3771,26.56,89.77
2026-06-15T16:27:19.260,127841,-6.97526852,107.62989307,99.491,-298.098,7.3800,26.57,89.76
2026-06-15T16:27:19.271,127852,-6.97526852,107.62989363,99.552,-298.098,7.3964,26.63,89.76
2026-06-15T16:27:19.389,127862,-6.97526852,107.62989414,99.608,-298.097,7.4107,26.68,89.76
2026-06-15T16:27:19.389,127872,-6.97526852,107.62989464,99.663,-298.097,7.4180,26.70,89.74
2026-06-15T16:27:19.389,127883,-6.97526852,107.62989519,99.724,-298.097,7.4274,26.74,89.75
2026-06-15T16:27:19.389,127894,-6.97526851,107.62989573,99.784,-298.096,7.4384,26.78,89.71
2026-06-15T16:27:19.390,127904,-6.97526851,107.62989623,99.839,-298.096,7.4472,26.81,89.71
2026-06-15T16:27:19.390,127914,-6.97526851,107.62989672,99.893,-298.096,7.4476,26.81,89.66
2026-06-15T16:27:19.390,127924,-6.97526850,107.62989720,99.947,-298.096,7.4464,26.81,89.67
2026-06-15T16:27:19.391,127935,-6.97526853,107.62989598,99.812,-298.098,6.4058,23.06,89.67
2026-06-15T16:27:19.391,127946,-6.97526853,107.62989644,99.862,-298.098,6.4169,23.10,89.67
2026-06-15T16:27:19.391,127955,-6.97526852,107.62989681,99.903,-298.098,6.4177,23.10,89.68
2026-06-15T16:27:19.392,127965,-6.97526852,107.62989722,99.948,-298.097,6.4205,23.11,89.68
2026-06-15T16:27:19.393,127975,-6.97526852,107.62989762,99.993,-298.097,6.4291,23.14,89.69
2026-06-15T16:27:19.403,127985,-6.97526852,107.62989803,100.037,-298.097,6.4450,23.20,89.68
2026-06-15T16:27:19.413,127995,-6.97526852,107.62989843,100.082,-298.097,6.4518,23.23,89.67
2026-06-15T16:27:19.423,128005,-6.97526851,107.62989883,100.126,-298.096,6.4452,23.20,89.66
2026-06-15T16:27:19.433,128015,-6.97526851,107.62989922,100.169,-298.096,6.4432,23.20,89.64
2026-06-15T16:27:19.443,128025,-6.97526851,107.62989962,100.213,-298.096,6.4500,23.22,89.63
2026-06-15T16:27:19.453,128035,-6.97526851,107.62990001,100.256,-298.096,6.4624,23.26,89.59
2026-06-15T16:27:19.463,128045,-6.97526850,107.62990039,100.299,-298.095,6.4589,23.25,89.58
2026-06-15T16:27:19.474,128056,-6.97526850,107.62990082,100.345,-298.095,6.4591,23.25,89.56
2026-06-15T16:27:19.589,128066,-6.97526850,107.62990120,100.387,-298.095,6.4663,23.28,89.55
2026-06-15T16:27:19.589,128076,-6.97526849,107.62990158,100.429,-298.094,6.4794,23.33,89.55
2026-06-15T16:27:19.590,128086,-6.97526849,107.62990196,100.471,-298.094,6.4810,23.33,89.57
2026-06-15T16:27:19.590,128096,-6.97526849,107.62990233,100.512,-298.094,6.4806,23.33,89.58
2026-06-15T16:27:19.590,128106,-6.97526849,107.62990270,100.553,-298.093,6.4822,23.34,89.58
2026-06-15T16:27:19.590,128116,-6.97526848,107.62990307,100.594,-298.093,6.4831,23.34,89.60
2026-06-15T16:27:19.590,128126,-6.97526848,107.62990344,100.634,-298.093,6.4861,23.35,89.61
2026-06-15T16:27:19.591,128136,-6.97526848,107.62990380,100.674,-298.093,6.4881,23.36,89.64
2026-06-15T16:27:19.591,128146,-6.97526848,107.62990416,100.714,-298.092,6.4976,23.39,89.66
2026-06-15T16:27:19.591,128156,-6.97526847,107.62990452,100.754,-298.092,6.4999,23.40,89.69
2026-06-15T16:27:19.591,128166,-6.97526847,107.62990487,100.793,-298.092,6.5102,23.44,89.72
2026-06-15T16:27:19.594,128176,-6.97526847,107.62990523,100.832,-298.092,6.5183,23.47,89.74
2026-06-15T16:27:19.604,128186,-6.97526847,107.62990558,100.870,-298.091,6.5254,23.49,89.77
2026-06-15T16:27:19.614,128196,-6.97526847,107.62990592,100.909,-298.091,6.5220,23.48,89.77
2026-06-15T16:27:19.624,128206,-6.97526847,107.62990627,100.947,-298.091,6.5255,23.49,89.81
2026-06-15T16:27:19.634,128216,-6.97526846,107.62990661,100.985,-298.091,6.5319,23.51,89.79
2026-06-15T16:27:19.644,128226,-6.97526846,107.62990695,101.022,-298.091,6.5412,23.55,89.81
2026-06-15T16:27:19.654,128236,-6.97526846,107.62990728,101.059,-298.091,6.5429,23.55,89.81
2026-06-15T16:27:19.664,128246,-6.97526846,107.62990762,101.096,-298.091,6.5418,23.55,89.82
2026-06-15T16:27:19.674,128256,-6.97526846,107.62990795,101.132,-298.091,6.5522,23.59,89.84
2026-06-15T16:27:19.789,128266,-6.97526846,107.62990828,101.169,-298.090,6.5590,23.61,89.81
2026-06-15T16:27:19.790,128276,-6.97526846,107.62990860,101.205,-298.090,6.5640,23.63,89.83
2026-06-15T16:27:19.790,128286,-6.97526846,107.62990893,101.240,-298.090,6.5561,23.60,89.78
2026-06-15T16:27:19.790,128296,-6.97526846,107.62990925,101.276,-298.090,6.5600,23.62,89.78
2026-06-15T16:27:19.791,128306,-6.97526845,107.62990956,101.311,-298.090,6.5622,23.62,89.74
2026-06-15T16:27:19.791,128316,-6.97526845,107.62990988,101.345,-298.090,6.5619,23.62,89.74
2026-06-15T16:27:19.791,128326,-6.97526845,107.62991019,101.379,-298.090,6.5628,23.63,89.72
2026-06-15T16:27:19.791,128336,-6.97526845,107.62991050,101.413,-298.089,6.5631,23.63,89.71
2026-06-15T16:27:19.792,128346,-6.97526845,107.62991080,101.447,-298.089,6.5663,23.64,89.71
2026-06-15T16:27:19.792,128356,-6.97526845,107.62991110,101.481,-298.089,6.5747,23.67,89.68
2026-06-15T16:27:19.792,128366,-6.97526845,107.62991140,101.514,-298.089,6.5864,23.71,89.66
2026-06-15T16:27:19.794,128376,-6.97526844,107.62991170,101.546,-298.089,6.5851,23.71,89.64
2026-06-15T16:27:19.804,128386,-6.97526844,107.62991199,101.579,-298.089,6.5739,23.67,89.61
2026-06-15T16:27:19.814,128396,-6.97526844,107.62991229,101.611,-298.088,6.5768,23.68,89.59
2026-06-15T16:27:19.824,128406,-6.97526844,107.62991257,101.643,-298.088,6.5869,23.71,89.57
2026-06-15T16:27:19.834,128416,-6.97526844,107.62991286,101.674,-298.088,6.5864,23.71,89.55
2026-06-15T16:27:19.844,128426,-6.97526843,107.62991314,101.705,-298.088,6.5786,23.68,89.53
2026-06-15T16:27:19.854,128436,-6.97526843,107.62991297,101.687,-298.088,6.4025,23.05,89.51
2026-06-15T16:27:19.864,128446,-6.97526843,107.62991324,101.716,-298.087,6.4177,23.10,89.50
2026-06-15T16:27:19.874,128456,-6.97526843,107.62991351,101.746,-298.087,6.4267,23.14,89.48
2026-06-15T16:27:19.972,128466,-6.97526843,107.62991377,101.775,-298.087,6.4250,23.13,89.48
2026-06-15T16:27:19.972,128476,-6.97526842,107.62991403,101.804,-298.087,6.4163,23.10,89.47
2026-06-15T16:27:19.972,128486,-6.97526842,107.62991429,101.832,-298.086,6.4210,23.12,89.48
2026-06-15T16:27:19.973,128496,-6.97526842,107.62991455,101.860,-298.086,6.4195,23.11,89.46
2026-06-15T16:27:19.973,128506,-6.97526842,107.62991480,101.888,-298.086,6.4236,23.13,89.48
2026-06-15T16:27:19.973,128516,-6.97526842,107.62991505,101.916,-298.086,6.4251,23.13,89.47
2026-06-15T16:27:19.973,128526,-6.97526841,107.62991529,101.943,-298.085,6.4300,23.15,89.47
2026-06-15T16:27:19.973,128536,-6.97526841,107.62991554,101.970,-298.085,6.4361,23.17,89.48
2026-06-15T16:27:19.973,128546,-6.97526841,107.62991578,101.997,-298.085,6.4369,23.17,89.48
2026-06-15T16:27:19.974,128556,-6.97526841,107.62991602,102.023,-298.085,6.4471,23.21,89.48
2026-06-15T16:27:19.984,128566,-6.97526840,107.62991625,102.049,-298.084,6.4435,23.20,89.48
2026-06-15T16:27:19.994,128576,-6.97526840,107.62991649,102.075,-298.084,6.4472,23.21,89.48
2026-06-15T16:27:20.004,128586,-6.97526840,107.62991672,102.100,-298.084,6.4524,23.23,89.48
2026-06-15T16:27:20.014,128596,-6.97526840,107.62991694,102.125,-298.084,6.4581,23.25,89.49
2026-06-15T16:27:20.024,128606,-6.97526840,107.62991717,102.150,-298.083,6.4667,23.28,89.51
2026-06-15T16:27:20.034,128616,-6.97526839,107.62991739,102.174,-298.083,6.4642,23.27,89.52
2026-06-15T16:27:20.044,128626,-6.97526839,107.62991761,102.199,-298.083,6.4718,23.30,89.54
2026-06-15T16:27:20.054,128636,-6.97526839,107.62991783,102.223,-298.083,6.4909,23.37,89.54
2026-06-15T16:27:20.064,128646,-6.97526839,107.62991804,102.246,-298.083,6.5100,23.44,89.55
2026-06-15T16:27:20.074,128656,-6.97526839,107.62991825,102.270,-298.082,6.5124,23.44,89.58
2026-06-15T16:27:20.179,128666,-6.97526839,107.62991846,102.293,-298.082,6.5037,23.41,89.59
2026-06-15T16:27:20.180,128676,-6.97526838,107.62991867,102.315,-298.082,6.5196,23.47,89.58
2026-06-15T16:27:20.180,128686,-6.97526838,107.62991887,102.338,-298.082,6.5295,23.51,89.59
2026-06-15T16:27:20.180,128696,-6.97526838,107.62991907,102.360,-298.082,6.5277,23.50,89.60
2026-06-15T16:27:20.180,128706,-6.97526838,107.62991927,102.382,-298.082,6.5363,23.53,89.56
2026-06-15T16:27:20.181,128716,-6.97526838,107.62991946,102.403,-298.082,6.5511,23.58,89.57
2026-06-15T16:27:20.181,128726,-6.97526838,107.62991966,102.425,-298.081,6.5573,23.61,89.54
2026-06-15T16:27:20.181,128736,-6.97526838,107.62991985,102.445,-298.081,6.5598,23.62,89.53
2026-06-15T16:27:20.181,128746,-6.97526837,107.62992003,102.466,-298.081,6.5625,23.62,89.51
2026-06-15T16:27:20.181,128756,-6.97526837,107.62992022,102.486,-298.081,6.5735,23.66,89.52
2026-06-15T16:27:20.184,128766,-6.97526837,107.62992040,102.506,-298.081,6.5742,23.67,89.51
2026-06-15T16:27:20.194,128776,-6.97526912,107.62994026,104.698,-298.164,7.1732,25.82,90.31
2026-06-15T16:27:20.204,128786,-6.97526909,107.62994722,105.467,-298.161,7.3920,26.61,90.26
2026-06-15T16:27:20.214,128796,-6.97526909,107.62994775,105.525,-298.161,7.3947,26.62,90.25
2026-06-15T16:27:20.224,128806,-6.97526910,107.62994827,105.583,-298.161,7.4011,26.64,90.24
2026-06-15T16:27:20.234,128816,-6.97526910,107.62994879,105.641,-298.161,7.4019,26.65,90.24
2026-06-15T16:27:20.244,128826,-6.97526910,107.62994931,105.698,-298.162,7.4173,26.70,90.22
2026-06-15T16:27:20.254,128836,-6.97526910,107.62994983,105.755,-298.162,7.4181,26.71,90.20
2026-06-15T16:27:20.264,128846,-6.97526910,107.62995034,105.811,-298.162,7.4133,26.69,90.19
2026-06-15T16:27:20.274,128856,-6.97526911,107.62995085,105.867,-298.162,7.4084,26.67,90.18
2026-06-15T16:27:20.387,128866,-6.97526911,107.62995135,105.923,-298.162,7.4159,26.70,90.16
2026-06-15T16:27:20.388,128876,-6.97526911,107.62995185,105.978,-298.163,7.4282,26.74,90.15
2026-06-15T16:27:20.388,128886,-6.97526911,107.62995235,106.033,-298.163,7.4300,26.75,90.14
2026-06-15T16:27:20.388,128896,-6.97526911,107.62995285,106.088,-298.163,7.4283,26.74,90.12
2026-06-15T16:27:20.388,128906,-6.97526911,107.62995334,106.142,-298.163,7.4307,26.75,90.12
2026-06-15T16:27:20.389,128916,-6.97526911,107.62995383,106.196,-298.163,7.4355,26.77,90.09
2026-06-15T16:27:20.389,128926,-6.97526911,107.62995432,106.250,-298.163,7.4381,26.78,90.10
2026-06-15T16:27:20.389,128936,-6.97526911,107.62995262,106.063,-298.163,6.1136,22.01,90.05
2026-06-15T16:27:20.389,128946,-6.97526911,107.62995301,106.106,-298.163,6.1092,21.99,90.04
2026-06-15T16:27:20.390,128956,-6.97526911,107.62995340,106.149,-298.163,6.1188,22.03,90.00
2026-06-15T16:27:20.390,128966,-6.97526911,107.62995379,106.192,-298.163,6.1264,22.06,89.97
2026-06-15T16:27:20.395,128977,-6.97526911,107.62995422,106.239,-298.163,6.1256,22.05,89.94
2026-06-15T16:27:20.405,128987,-6.97526911,107.62995460,106.282,-298.163,6.1174,22.02,89.91
2026-06-15T16:27:20.415,128997,-6.97526911,107.62995498,106.324,-298.163,6.1234,22.04,89.89
2026-06-15T16:27:20.425,129007,-6.97526911,107.62995536,106.365,-298.163,6.1259,22.05,89.87
2026-06-15T16:27:20.435,129017,-6.97526911,107.62995574,106.407,-298.163,6.1307,22.07,89.86
2026-06-15T16:27:20.445,129027,-6.97526911,107.62995611,106.448,-298.163,6.1252,22.05,89.87
2026-06-15T16:27:20.455,129037,-6.97526911,107.62995648,106.489,-298.163,6.1249,22.05,89.88
2026-06-15T16:27:20.465,129047,-6.97526911,107.62995685,106.529,-298.163,6.1312,22.07,89.90
2026-06-15T16:27:20.475,129057,-6.97526911,107.62995721,106.570,-298.163,6.1338,22.08,89.92
2026-06-15T16:27:20.575,129067,-6.97526911,107.62995757,106.610,-298.162,6.1409,22.11,89.93
2026-06-15T16:27:20.575,129077,-6.97526911,107.62995793,106.649,-298.162,6.1423,22.11,89.97
2026-06-15T16:27:20.575,129087,-6.97526911,107.62995829,106.689,-298.162,6.1478,22.13,89.97
2026-06-15T16:27:20.575,129097,-6.97526911,107.62995865,106.728,-298.162,6.1445,22.12,90.00
2026-06-15T16:27:20.576,129107,-6.97526911,107.62995900,106.767,-298.162,6.1460,22.13,90.00
2026-06-15T16:27:20.576,129117,-6.97526911,107.62995935,106.805,-298.162,6.1597,22.17,90.02
2026-06-15T16:27:20.576,129127,-6.97526911,107.62995969,106.844,-298.162,6.1616,22.18,90.02
2026-06-15T16:27:20.576,129137,-6.97526911,107.62996004,106.882,-298.162,6.1606,22.18,90.02
2026-06-15T16:27:20.577,129147,-6.97526911,107.62996038,106.919,-298.162,6.1565,22.16,90.04
2026-06-15T16:27:20.577,129157,-6.97526911,107.62996072,106.957,-298.162,6.1662,22.20,90.02
2026-06-15T16:27:20.585,129167,-6.97526911,107.62996105,106.994,-298.162,6.1766,22.24,90.02
2026-06-15T16:27:20.595,129177,-6.97526911,107.62996139,107.031,-298.162,6.1704,22.21,90.01
2026-06-15T16:27:20.605,129187,-6.97526911,107.62996172,107.067,-298.162,6.1657,22.20,89.99
2026-06-15T16:27:20.615,129197,-6.97526911,107.62996205,107.103,-298.162,6.1695,22.21,89.98
2026-06-15T16:27:20.625,129207,-6.97526911,107.62996237,107.139,-298.162,6.1794,22.25,89.94
2026-06-15T16:27:20.635,129217,-6.97526911,107.62996270,107.175,-298.162,6.1809,22.25,89.95
2026-06-15T16:27:20.645,129227,-6.97526911,107.62996302,107.210,-298.162,6.1728,22.22,89.92
2026-06-15T16:27:20.655,129237,-6.97526911,107.62996333,107.245,-298.162,6.1740,22.23,89.93
2026-06-15T16:27:20.665,129247,-6.97526910,107.62996365,107.280,-298.162,6.1795,22.25,89.90
2026-06-15T16:27:20.675,129257,-6.97526910,107.62996396,107.314,-298.162,6.1828,22.26,89.90
2026-06-15T16:27:20.793,129267,-6.97526910,107.62996427,107.349,-298.162,6.1800,22.25,89.88
2026-06-15T16:27:20.794,129277,-6.97526910,107.62996458,107.382,-298.162,6.1773,22.24,89.86
2026-06-15T16:27:20.794,129287,-6.97526910,107.62996488,107.416,-298.162,6.1689,22.21,89.86
2026-06-15T16:27:20.795,129297,-6.97526910,107.62996518,107.449,-298.162,6.1630,22.19,89.84
2026-06-15T16:27:20.795,129307,-6.97526910,107.62996548,107.482,-298.162,6.1729,22.22,89.83
2026-06-15T16:27:20.795,129317,-6.97526910,107.62996577,107.514,-298.162,6.1728,22.22,89.80
2026-06-15T16:27:20.795,129327,-6.97526910,107.62996606,107.547,-298.162,6.1645,22.19,89.79
2026-06-15T16:27:20.796,129337,-6.97526910,107.62996635,107.578,-298.162,6.1598,22.18,89.77
2026-06-15T16:27:20.796,129347,-6.97526910,107.62996664,107.610,-298.161,6.1772,22.24,89.72
2026-06-15T16:27:20.796,129357,-6.97526910,107.62996692,107.641,-298.161,6.1885,22.28,89.68
2026-06-15T16:27:20.796,129367,-6.97526909,107.62996720,107.672,-298.161,6.1756,22.23,89.65
2026-06-15T16:27:20.797,129377,-6.97526909,107.62996748,107.703,-298.161,6.1658,22.20,89.61
2026-06-15T16:27:20.805,129387,-6.97526909,107.62996776,107.734,-298.161,6.1688,22.21,89.60
2026-06-15T16:27:20.815,129397,-6.97526909,107.62996803,107.764,-298.160,6.1800,22.25,89.55
2026-06-15T16:27:20.825,129407,-6.97526909,107.62996830,107.793,-298.160,6.1788,22.24,89.54
2026-06-15T16:27:20.835,129417,-6.97526908,107.62996857,107.823,-298.160,6.1769,22.24,89.53
2026-06-15T16:27:20.845,129427,-6.97526908,107.62996883,107.852,-298.160,6.1875,22.27,89.48
2026-06-15T16:27:20.855,129437,-6.97526908,107.62996891,107.861,-298.160,6.1166,22.02,89.49
2026-06-15T16:27:20.865,129447,-6.97526908,107.62996917,107.889,-298.159,6.1143,22.01,89.45
2026-06-15T16:27:20.875,129457,-6.97526908,107.62996942,107.917,-298.159,6.1121,22.00,89.46
2026-06-15T16:27:20.983,129467,-6.97526907,107.62996967,107.945,-298.159,6.1103,22.00,89.43
2026-06-15T16:27:20.984,129477,-6.97526907,107.62996992,107.972,-298.159,6.1068,21.98,89.45
2026-06-15T16:27:20.985,129487,-6.97526907,107.62997017,107.999,-298.158,6.1059,21.98,89.47
2026-06-15T16:27:20.985,129498,-6.97526907,107.62997043,108.029,-298.158,6.1017,21.97,89.48
2026-06-15T16:27:20.985,129508,-6.97526906,107.62997067,108.055,-298.158,6.1034,21.97,89.53
2026-06-15T16:27:20.985,129518,-6.97526906,107.62997091,108.081,-298.158,6.1021,21.97,89.54
2026-06-15T16:27:20.986,129528,-6.97526906,107.62997114,108.107,-298.157,6.0969,21.95,89.58
2026-06-15T16:27:20.986,129538,-6.97526906,107.62997137,108.133,-298.157,6.0895,21.92,89.61
2026-06-15T16:27:20.986,129548,-6.97526906,107.62997160,108.158,-298.157,6.0935,21.94,89.63
2026-06-15T16:27:20.987,129558,-6.97526906,107.62997183,108.183,-298.157,6.0964,21.95,89.66
2026-06-15T16:27:20.987,129568,-6.97526905,107.62997205,108.207,-298.157,6.0883,21.92,89.67
2026-06-15T16:27:20.996,129578,-6.97526905,107.62997227,108.231,-298.157,6.0768,21.88,89.69
2026-06-15T16:27:21.006,129588,-6.97526905,107.62997248,108.255,-298.156,6.0809,21.89,89.69
2026-06-15T16:27:21.016,129598,-6.97526905,107.62997270,108.279,-298.156,6.0911,21.93,89.69
2026-06-15T16:27:21.026,129608,-6.97526905,107.62997291,108.302,-298.156,6.0911,21.93,89.71
2026-06-15T16:27:21.036,129618,-6.97526905,107.62997312,108.325,-298.156,6.0800,21.89,89.68
2026-06-15T16:27:21.046,129628,-6.97526905,107.62997332,108.348,-298.156,6.0894,21.92,89.68
2026-06-15T16:27:21.056,129638,-6.97526905,107.62997353,108.370,-298.156,6.0943,21.94,89.66
2026-06-15T16:27:21.066,129648,-6.97526904,107.62997373,108.392,-298.156,6.0916,21.93,89.64
2026-06-15T16:27:21.076,129658,-6.97526904,107.62997392,108.414,-298.155,6.0851,21.91,89.63
2026-06-15T16:27:21.178,129668,-6.97526904,107.62997412,108.436,-298.155,6.0880,21.92,89.60
2026-06-15T16:27:21.178,129678,-6.97526904,107.62997431,108.457,-298.155,6.0919,21.93,89.60
2026-06-15T16:27:21.179,129688,-6.97526904,107.62997450,108.478,-298.155,6.0850,21.91,89.57
2026-06-15T16:27:21.179,129698,-6.97526904,107.62997469,108.498,-298.155,6.0858,21.91,89.55
2026-06-15T16:27:21.179,129708,-6.97526904,107.62997487,108.519,-298.155,6.0845,21.90,89.54
2026-06-15T16:27:21.180,129718,-6.97526904,107.62997505,108.539,-298.155,6.0789,21.88,89.51
2026-06-15T16:27:21.180,129728,-6.97526903,107.62997523,108.558,-298.154,6.0649,21.83,89.53
2026-06-15T16:27:21.180,129738,-6.97526903,107.62997540,108.578,-298.154,6.0562,21.80,89.52
2026-06-15T16:27:21.181,129748,-6.97526903,107.62997558,108.597,-298.154,6.0555,21.80,89.52
2026-06-15T16:27:21.181,129758,-6.97526903,107.62997575,108.615,-298.154,6.0490,21.78,89.53
2026-06-15T16:27:21.188,129769,-6.97527016,107.62999343,110.568,-298.279,6.5501,23.58,90.98
2026-06-15T16:27:21.198,129780,-6.97527018,107.62999974,111.264,-298.282,6.7298,24.23,91.05
2026-06-15T16:27:21.208,129790,-6.97527019,107.63000022,111.316,-298.283,6.7253,24.21,91.04
2026-06-15T16:27:21.219,129800,-6.97527020,107.63000069,111.368,-298.284,6.7197,24.19,91.03
2026-06-15T16:27:21.229,129810,-6.97527021,107.63000116,111.420,-298.285,6.7029,24.13,91.02
